file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-common\src\main\java\org\apache\streampark\common\enums\SparkExecutionMode.java,org.apache.streampark.common.enums.SparkExecutionMode,enum,3,12,9,3,16,1,0,6,2,0.5,0.0,0.0,9,6,8,0,0,1,9,0,0,0,2,0,0,2,0,0,2,0,6,46,10,2,3,0,0,5,5,2,0,2,2,0,0,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\exception\ApiAlertException.java,org.apache.streampark.console.base.exception.ApiAlertException,class,2,43,41,2,17,5,3,2,21,0.0,0.0,0.0,7,4,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,40,0,0,3,0,0,0,3,0,0,0,2,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ApplicationController.java,org.apache.streampark.console.core.controller.ApplicationController,class,30,30,0,30,36,1,0,42,250,0.8511905,0.0,0.0,28,0,28,0,0,0,28,0,0,0,6,0,0,6,0,0,0,0,33,149,31,0,4,2,0,133,0,28,0,30,1,0,0,0,140,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\alert\impl\AlertServiceImpl.java,org.apache.streampark.console.core.service.alert.impl.AlertServiceImpl,class,14,15,1,14,12,1,0,16,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3,49,10,0,7,2,0,2,0,7,1,11,2,0,0,2,23,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\SparkApplicationBuildPipelineController.java,org.apache.streampark.console.core.controller.SparkApplicationBuildPipelineController,class,12,12,0,12,3,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,3,18,3,0,0,1,0,8,1,3,0,4,1,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\AppBuildPipeServiceImpl.java,org.apache.streampark.console.core.service.impl.AppBuildPipeServiceImpl$Anonymous2,anonymous,3,3,0,3,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\AppBuildPipeServiceImpl.java,org.apache.streampark.console.core.service.impl.AppBuildPipeServiceImpl$Anonymous1,anonymous,20,20,0,20,25,1,0,64,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,113,0,1,3,0,0,7,0,16,2,14,5,0,0,0,57,-1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\FlinkAppStateEnum.java,org.apache.streampark.console.core.enums.FlinkAppStateEnum,enum,2,14,12,2,17,1,0,4,8,0.6,0.0,0.0,5,4,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,4,63,6,2,9,0,0,0,23,3,0,3,2,0,1,0,110,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\mapper\ApplicationMapper.java,org.apache.streampark.console.core.mapper.ApplicationMapper,interface,5,5,0,5,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\base\domain\router\RouterMeta.java,org.apache.streampark.console.base.domain.router.RouterMeta,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,1,0,0,7,0,0,0,0,0,0,1,1,0,5,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\alert\impl\LarkAlertNotifyServiceImpl.java,org.apache.streampark.console.core.service.alert.impl.LarkAlertNotifyServiceImpl,class,20,23,3,20,17,1,0,30,11,0.75,0.0,0.0,6,0,2,4,0,0,2,0,0,0,4,0,0,4,0,0,3,0,9,86,4,0,3,3,0,19,2,19,3,20,2,1,0,0,85,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\test\java\org\apache\streampark\console\core\entity\ProjectTest.java,org.apache.streampark.console.core.entity.ProjectTest,class,6,6,0,6,3,1,0,5,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,0,14,0,0,0,0,0,4,0,3,0,3,0,0,0,0,24,0,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-base\src\main\java\org\apache\streampark\flink\connector\function\SQLResultFunction.java,org.apache.streampark.flink.connector.function.SQLResultFunction,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\bean\DockerConfig.java,org.apache.streampark.console.core.bean.DockerConfig,class,4,10,6,4,3,1,0,14,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,1,35,3,0,0,1,0,1,0,5,0,9,1,0,0,0,33,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\ExternalLink.java,org.apache.streampark.console.core.entity.ExternalLink,class,5,8,3,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,8,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\impl\ApplicationManageServiceImpl.java,org.apache.streampark.console.core.service.application.impl.ApplicationManageServiceImpl,class,52,54,2,52,115,2,0,254,336,0.9214559,0.0,0.0,29,0,20,9,0,0,20,0,0,0,18,1,0,18,0,0,1,0,42,522,25,0,23,2,2,13,3,64,2,79,5,0,0,2,201,1,2
