file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\GetTaskVariablesCmd.java,org.camunda.bpm.engine.impl.cmd.GetTaskVariablesCmd,class,6,7,1,6,4,1,0,9,1,0.46666664,0.0,0.0,3,0,2,0,1,0,3,0,0,0,5,1,0,1,4,0,1,0,0,27,1,1,0,0,0,4,1,7,1,7,1,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\HistoricProcessInstanceQueryProperty.java,org.camunda.bpm.engine.impl.HistoricProcessInstanceQueryProperty,interface,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,10,0,0,12,0,0,0,0,0,10,0,10,0,10,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\history\HistoricIncidentAuditTest.java,org.camunda.bpm.engine.test.history.HistoricIncidentAuditTest,class,16,16,0,16,2,1,0,27,0,0.4,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,2,3,1,1,0,0,0,1,40,0,0,0,0,0,5,2,13,0,14,0,0,1,1,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\authorization\SingleProcessInstanceModificationAsyncAuthorizationTest.java,org.camunda.bpm.engine.test.api.authorization.SingleProcessInstanceModificationAsyncAuthorizationTest,class,15,16,1,15,17,3,0,59,15,0.5714286,0.0,0.0,7,0,4,0,3,0,7,0,0,0,1,1,0,0,1,0,1,0,0,104,5,5,2,2,0,23,3,19,1,19,2,0,0,0,89,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\batch\variables\SetVariablesJsonConverter.java,org.camunda.bpm.engine.impl.batch.variables.SetVariablesJsonConverter,class,5,7,2,5,2,3,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,1,0,2,0,3,0,0,16,2,0,0,0,0,2,0,6,0,6,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-spring\core\src\main\java\org\camunda\bpm\engine\spring\application\SpringProcessApplication.java,org.camunda.bpm.engine.spring.application.SpringProcessApplication,class,11,17,6,11,17,2,4,8,56,0.8055555,0.0,0.0,12,0,11,0,1,0,12,0,0,0,3,0,0,0,3,0,0,0,0,55,4,0,0,1,0,0,0,4,0,3,3,0,0,0,89,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\extension\resource\ProcessEngineDefinition.java,org.camunda.bpm.container.impl.jboss.extension.resource.ProcessEngineDefinition,class,5,6,1,5,2,2,0,4,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,2,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\engine\src\main\java\org\camunda\bpm\dmn\engine\spi\DmnEngineMetricCollector.java,org.camunda.bpm.dmn.engine.spi.DmnEngineMetricCollector,interface,1,6,5,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\bpmn\behavior\ScriptTaskActivityBehavior.java,org.camunda.bpm.engine.impl.bpmn.behavior.ScriptTaskActivityBehavior$Anonymous1,anonymous,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,0,0,0,2,0,2,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\standalone\util\CompareUtilTest.java,org.camunda.bpm.engine.test.standalone.util.CompareUtilTest,class,1,1,0,1,3,1,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,51,0,0,0,0,0,12,4,14,0,14,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\authorization\HistoricTaskPermissions.java,org.camunda.bpm.engine.authorization.HistoricTaskPermissions,enum,1,1,0,1,4,1,0,0,2,0.5833333,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,1,0,0,3,0,1,0,0,21,3,0,0,0,0,4,3,3,0,3,0,0,0,0,66,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\ParseExceptionDto.java,org.camunda.bpm.engine.rest.dto.ParseExceptionDto,class,5,7,2,5,6,2,0,11,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,2,27,2,3,0,0,0,0,0,6,0,5,2,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\util\ProcessEngineBootstrapRule.java,org.camunda.bpm.engine.test.util.ProcessEngineBootstrapRule$Anonymous1,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\service\ProcessApplicationStartService.java,org.camunda.bpm.container.impl.jboss.service.ProcessApplicationStartService,class,28,32,4,28,35,1,0,55,27,0.77500004,0.0,0.0,10,0,4,1,5,0,9,0,0,0,12,1,0,1,11,0,7,0,4,189,4,4,10,4,1,5,2,48,1,39,4,2,0,0,155,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\container\impl\jmx\deployment\MockInitialContextFactory.java,org.camunda.bpm.container.impl.jmx.deployment.MockInitialContextFactory,class,0,1,1,0,3,1,0,3,0,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\history\transformer\CaseInstanceCreateListener.java,org.camunda.bpm.engine.impl.history.transformer.CaseInstanceCreateListener,class,4,5,1,4,3,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,1,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\concurrency\CompetingSuspensionTest.java,org.camunda.bpm.engine.test.concurrency.CompetingSuspensionTest$SuspendProcessDefinitionThread,innerclass,6,6,0,6,5,3,0,8,4,0.625,0.0,0.0,4,0,3,0,1,0,4,0,0,1,2,0,0,1,0,1,0,0,0,24,1,0,0,1,0,1,0,4,1,3,1,0,0,0,33,0,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\NativeHistoricCaseInstanceQueryImpl.java,org.camunda.bpm.engine.impl.NativeHistoricCaseInstanceQueryImpl,class,6,7,1,6,4,2,0,3,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,2,0,0,0,0,0,1,1,0,1,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\history\parser\HistoryTaskListener.java,org.camunda.bpm.engine.impl.history.parser.HistoryTaskListener,class,10,12,2,10,7,1,1,6,6,0.75,0.0,0.0,4,0,2,0,2,0,4,1,0,0,2,0,0,0,2,0,1,0,2,23,0,0,3,0,1,0,0,5,0,5,2,0,0,0,27,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\exception\ProcessEngineExceptionHandler.java,org.camunda.bpm.engine.rest.exception.ProcessEngineExceptionHandler,class,5,6,1,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\oplog\UserOperationLogContextEntry.java,org.camunda.bpm.engine.impl.oplog.UserOperationLogContextEntry,class,1,3,2,1,41,1,0,0,772,0.9487804,0.0,0.0,41,0,41,0,0,0,41,0,0,0,20,0,0,0,20,0,0,0,0,146,20,0,0,0,0,0,0,22,0,20,0,0,0,0,70,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\migration\validation\instance\MigratingTransitionInstanceValidator.java,org.camunda.bpm.engine.impl.migration.validation.instance.MigratingTransitionInstanceValidator,interface,3,8,5,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\CorrelateAllMessageCmd.java,org.camunda.bpm.engine.impl.cmd.CorrelateAllMessageCmd,class,12,13,1,12,13,2,0,19,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,61,4,3,2,0,0,6,1,13,1,11,2,1,0,0,74,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\history\HistoricIncidentTest.java,org.camunda.bpm.engine.test.history.HistoricIncidentTest,class,14,15,1,14,26,2,0,66,0,0.2857143,0.0,0.0,21,0,17,0,4,0,21,0,0,0,1,1,0,1,0,0,0,0,0,274,1,3,0,0,0,38,31,73,0,67,1,0,0,0,102,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\concurrency\CompetingSubprocessCompletionTest.java,org.camunda.bpm.engine.test.concurrency.CompetingSubprocessCompletionTest$CompleteTaskThread,innerclass,4,4,0,4,4,3,0,5,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,1,2,0,0,0,0,2,0,0,0,20,0,0,0,1,0,1,0,3,1,2,1,0,0,0,25,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\runtime\BatchUpdateSuspensionStateAuthorizationTest.java,org.camunda.bpm.engine.test.api.runtime.BatchUpdateSuspensionStateAuthorizationTest,class,19,19,0,19,10,1,0,38,4,0.7714286,0.0,0.0,5,1,5,0,0,0,5,0,0,0,7,1,2,0,5,0,1,0,0,44,1,1,3,0,0,38,0,11,0,12,2,0,0,0,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\calendar\DurationBusinessCalendar.java,org.camunda.bpm.engine.impl.calendar.DurationBusinessCalendar,class,5,6,1,5,4,1,0,4,3,0.8333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,1,1,0,0,1,0,0,19,3,0,0,1,0,1,0,3,0,3,1,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\dmn\DecisionsEvaluationBuilder.java,org.camunda.bpm.engine.dmn.DecisionsEvaluationBuilder,interface,2,4,2,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\jobexecutor\JobAcquisitionStrategy.java,org.camunda.bpm.engine.impl.jobexecutor.JobAcquisitionStrategy,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cfg\auth\PermissionProvider.java,org.camunda.bpm.engine.impl.cfg.auth.PermissionProvider,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\HandleExternalTaskBpmnErrorCmd.java,org.camunda.bpm.engine.impl.cmd.HandleExternalTaskBpmnErrorCmd,class,2,2,0,2,5,3,0,3,0,0.4666667,0.0,0.0,5,0,4,0,1,0,5,0,0,0,3,0,0,0,3,0,0,0,0,25,1,0,0,0,0,3,0,4,1,3,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\persistence\entity\UserEntity.java,org.camunda.bpm.engine.impl.persistence.entity.UserEntity,class,6,11,5,6,32,1,0,15,288,0.8746082,0.0,0.0,29,0,27,0,2,0,29,0,0,0,11,1,0,1,10,0,1,0,1,115,17,0,3,0,0,15,2,16,2,14,1,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\dmn\businessruletask\DmnDecisionResultListenerTest.java,org.camunda.bpm.engine.test.dmn.businessruletask.DmnDecisionResultListenerTest,class,9,10,1,9,16,2,0,18,0,0.47692314,0.0,0.0,13,0,12,0,1,0,13,0,0,0,5,4,0,0,5,0,4,0,3,91,1,3,0,0,0,41,19,12,0,12,1,0,0,0,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\task\UserDto.java,org.camunda.bpm.engine.rest.dto.task.UserDto,class,1,4,3,1,19,1,0,3,0,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,44,11,0,15,0,3,1,5,9,5,6,1,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\engine\src\main\java\org\camunda\bpm\dmn\engine\delegate\DmnEvaluatedOutput.java,org.camunda.bpm.dmn.engine.delegate.DmnEvaluatedOutput,interface,1,10,9,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\persistence\deploy\cache\CacheFactory.java,org.camunda.bpm.engine.impl.persistence.deploy.cache.CacheFactory,interface,2,14,12,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\JobRestService.java,org.camunda.bpm.engine.rest.JobRestService,interface,17,18,1,17,7,1,0,0,21,1.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,1,0,0,0,1,1,0,0,10,0,0,0,0,0,11,0,1,0,1,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\digest\_apacheCommonsCodec\Base64.java,org.camunda.bpm.engine.impl.digest._apacheCommonsCodec.Base64,class,3,6,3,3,124,1,0,26,615,0.9195803,0.0,0.0,39,19,26,5,0,8,34,0,0,0,22,10,0,20,0,2,15,0,30,399,40,5,33,0,39,7,241,105,54,53,5,0,0,0,493,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\persistence\entity\VariableInstanceEntity.java,org.camunda.bpm.engine.impl.persistence.entity.VariableInstanceEntity$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\jobexecutor\historycleanup\HistoryCleanupHandler.java,org.camunda.bpm.engine.impl.jobexecutor.historycleanup.HistoryCleanupHandler,class,7,13,6,7,8,1,2,1,24,0.84375,0.0,0.0,8,0,5,0,0,3,8,3,0,0,4,1,1,0,3,0,1,0,0,35,4,0,0,0,0,0,1,4,0,4,0,0,1,0,41,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\feel-api\src\main\java\org\camunda\bpm\dmn\feel\impl\FeelEngine.java,org.camunda.bpm.dmn.feel.impl.FeelEngine,interface,2,15,13,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\repository\ProcessDefinitionCandidateTest.java,org.camunda.bpm.engine.test.api.repository.ProcessDefinitionCandidateTest,class,11,11,0,11,7,1,0,16,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,9,5,1,0,8,0,5,0,0,56,0,2,0,0,0,5,6,23,0,23,1,0,0,0,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\history\SetRemovalTimeToHistoricDecisionInstancesBuilder.java,org.camunda.bpm.engine.history.SetRemovalTimeToHistoricDecisionInstancesBuilder,interface,3,5,2,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\cmd\GetDeploymentBpmnModelInstanceCmd.java,org.camunda.bpm.engine.impl.cmd.GetDeploymentBpmnModelInstanceCmd,class,7,7,0,7,5,1,0,8,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,1,0,1,0,0,21,1,1,1,0,0,4,2,6,2,6,1,0,0,0,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\mapper\MultipartPayloadProvider.java,org.camunda.bpm.engine.rest.mapper.MultipartPayloadProvider$RestMultipartRequestContext,innerclass,1,1,0,1,5,1,0,0,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,2,0,0,0,0,20,4,0,0,0,0,0,1,2,0,2,0,0,0,0,28,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-dmn\feel-juel\src\test\java\org\camunda\bpm\dmn\feel\impl\custom\StartsWithFunctionTransformer.java,org.camunda.bpm.dmn.feel.impl.custom.StartsWithFunctionTransformer,class,3,5,2,3,9,1,0,7,6,0.6666667,0.0,0.0,5,1,5,0,0,0,6,0,0,0,3,3,2,0,1,0,2,0,1,38,7,0,1,1,0,5,1,5,1,5,1,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\distro\wildfly\subsystem\src\main\java\org\camunda\bpm\container\impl\jboss\util\ProcessEngineManagedReferenceFactory.java,org.camunda.bpm.container.impl.jboss.util.ProcessEngineManagedReferenceFactory,class,4,5,1,4,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,16,1,0,0,0,0,0,0,1,0,1,0,1,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\history\transformer\HistoryCaseExecutionListener.java,org.camunda.bpm.engine.impl.history.transformer.HistoryCaseExecutionListener,class,6,13,7,6,6,1,6,5,6,0.75,0.0,0.0,4,0,2,0,2,0,4,1,0,0,2,0,0,0,2,0,0,0,0,19,0,0,2,0,0,0,0,3,0,3,1,0,0,0,20,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\test\java\org\camunda\bpm\engine\rest\history\HistoricVariableInstanceRestServiceQueryTest.java,org.camunda.bpm.engine.rest.history.HistoricVariableInstanceRestServiceQueryTest,class,17,18,1,17,57,2,0,117,0,0.7046783,0.0,0.0,57,0,52,4,1,0,53,0,0,0,6,3,1,0,5,0,2,0,18,429,3,0,0,0,0,189,15,108,14,99,0,0,0,0,165,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\cmmn\tasklistener\util\NotTaskListener.java,org.camunda.bpm.engine.test.cmmn.tasklistener.util.NotTaskListener,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\repository\DiagramEdgeWaypoint.java,org.camunda.bpm.engine.repository.DiagramEdgeWaypoint,class,0,1,1,0,4,1,0,0,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,5,0,3,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\history\BatchHistoricDecisionInstanceDeletionAuthorizationTest.java,org.camunda.bpm.engine.test.api.history.BatchHistoricDecisionInstanceDeletionAuthorizationTest,class,26,26,0,26,13,1,0,44,0,0.6666666,0.0,0.0,6,1,6,0,0,0,6,0,0,0,10,1,2,0,8,0,0,0,18,58,1,5,1,0,0,32,3,15,0,16,2,0,0,0,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\variables\JavaSerializationTest.java,org.camunda.bpm.engine.test.api.variables.JavaSerializationTest,class,21,21,0,21,12,1,0,66,0,0.6145833,0.0,0.0,12,0,12,0,0,0,12,0,0,0,8,3,2,2,4,0,2,0,0,140,0,0,0,1,0,62,1,53,0,54,1,0,0,2,101,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\concurrency\CompetingExternalTaskLockingTest.java,org.camunda.bpm.engine.test.concurrency.CompetingExternalTaskLockingTest,class,10,10,0,10,1,5,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,0,3,0,3,0,1,50,0,0,0,0,0,4,2,7,0,7,0,0,2,0,90,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\main\java\org\camunda\bpm\engine\impl\AbstractQuery.java,org.camunda.bpm.engine.impl.AbstractQuery,class,18,57,39,18,81,1,0,57,779,0.9215116,0.0,0.0,43,0,34,0,9,0,43,2,0,0,8,3,2,1,5,0,3,0,0,279,33,5,17,2,1,36,8,38,9,18,2,0,1,0,182,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine\src\test\java\org\camunda\bpm\engine\test\api\runtime\TransientVariableTest.java,org.camunda.bpm.engine.test.api.runtime.TransientVariableTest$SwitchTransientVariableDelegate,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,2,2,0,2,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\dto\history\optimize\OptimizeHistoricIdentityLinkLogDto.java,org.camunda.bpm.engine.rest.dto.history.optimize.OptimizeHistoricIdentityLinkLogDto,class,3,4,1,3,3,2,0,3,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\camunda-bpm-platform\engine-rest\engine-rest\src\main\java\org\camunda\bpm\engine\rest\sub\externaltask\impl\ExternalTaskResourceImpl.java,org.camunda.bpm.engine.rest.sub.externaltask.impl.ExternalTaskResourceImpl,class,16,16,0,16,27,1,0,27,0,0.2121212,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,0,3,0,0,0,0,119,2,0,2,9,0,21,0,16,10,16,1,0,0,0,60,1,0
