file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\spigot\src\main\java\org\geysermc\geyser\platform\spigot\command\GeyserSpigotCommandExecutor.java,org.geysermc.geyser.platform.spigot.command.GeyserSpigotCommandExecutor,class,10,11,1,10,10,2,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,40,7,0,3,0,0,4,7,5,3,5,3,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\mod\src\main\java\org\geysermc\geyser\platform\mod\mixin\server\DedicatedServerMixin.java,org.geysermc.geyser.platform.mod.mixin.server.DedicatedServerMixin,class,10,10,0,10,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\SnowGolemEntity.java,org.geysermc.geyser.entity.type.living.SnowGolemEntity,class,12,13,1,12,11,6,0,5,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,3,0,1,0,2,1,0,1,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\registry\DeferredRegistry.java,org.geysermc.geyser.registry.DeferredRegistry,class,8,10,2,8,14,1,0,9,10,0.5555556,0.0,0.0,12,4,8,4,0,0,8,0,0,0,3,0,0,3,0,0,2,0,4,55,5,0,0,0,0,2,0,9,0,3,1,0,1,4,76,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\text\MessageTranslator.java,org.geysermc.geyser.translator.text.MessageTranslator,class,19,25,6,19,40,1,0,65,64,0.85714287,0.0,0.0,13,13,13,0,0,0,14,0,0,0,7,7,0,7,0,0,7,0,9,201,17,3,8,3,0,34,41,40,23,33,4,0,0,1,151,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\block\custom\component\GeometryComponent.java,org.geysermc.geyser.api.block.custom.component.GeometryComponent,interface,4,7,3,4,3,1,0,2,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\StatisticFormatters.java,org.geysermc.geyser.util.StatisticFormatters,class,1,1,0,1,9,1,0,4,1,0.6666667,0.0,0.0,2,1,1,1,0,0,2,0,0,0,3,3,1,2,0,0,3,0,1,51,9,0,0,0,0,9,14,10,16,13,2,0,0,3,34,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\mod\src\main\java\org\geysermc\geyser\platform\mod\GeyserModCompressionDisabler.java,org.geysermc.geyser.platform.mod.GeyserModCompressionDisabler,class,5,5,0,5,3,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,1,2,0,0,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaSelectAdvancementsTabTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaSelectAdvancementsTabTranslator,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\scoreboard\JavaSetObjectiveTranslator.java,org.geysermc.geyser.translator.protocol.java.scoreboard.JavaSetObjectiveTranslator,class,8,8,0,8,15,2,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,35,2,1,9,0,1,2,0,6,1,5,3,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\common\src\main\java\org\geysermc\floodgate\crypto\AesKeyProducer.java,org.geysermc.floodgate.crypto.AesKeyProducer,class,3,5,2,3,7,1,0,7,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,4,34,5,0,0,3,0,6,1,2,0,2,2,0,0,0,28,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\item\type\FireworkStarItem.java,org.geysermc.geyser.item.type.FireworkStarItem,class,11,12,1,11,9,2,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,48,1,1,2,0,6,7,15,17,6,10,4,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\level\block\GeyserCustomBlockData.java,org.geysermc.geyser.level.block.GeyserCustomBlockData$Builder,innerclass,13,13,0,13,10,1,0,6,39,0.87142855,0.0,0.0,10,0,10,0,0,0,10,0,0,0,7,0,0,7,0,0,1,0,1,48,10,0,0,0,0,0,2,8,0,7,0,0,0,0,25,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\GlowSquidEntity.java,org.geysermc.geyser.entity.type.living.GlowSquidEntity,class,4,5,1,4,1,7,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\EndermanEntity.java,org.geysermc.geyser.entity.type.living.monster.EndermanEntity,class,10,11,1,10,5,6,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,1,2,0,2,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\event\EventSubscriber.java,org.geysermc.geyser.api.event.EventSubscriber,interface,1,4,3,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\chest\SingleChestInventoryTranslator.java,org.geysermc.geyser.translator.inventory.chest.SingleChestInventoryTranslator,class,5,5,0,5,4,4,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,24,1,0,0,0,0,3,1,1,0,1,0,1,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\level\GeyserWorldManager.java,org.geysermc.geyser.level.GeyserWorldManager,class,20,20,0,20,22,2,0,40,72,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,1,0,0,1,0,3,97,18,1,8,0,0,11,6,18,0,18,1,0,0,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\network\netty\proxy\ProxyProtocolDecoder.java,org.geysermc.geyser.network.netty.proxy.ProxyProtocolDecoder$HeaderExtractor,innerclass,4,4,0,4,9,1,0,8,4,0.5,0.0,0.0,4,0,1,0,3,0,4,2,0,0,1,0,0,1,0,0,1,0,1,48,4,0,0,0,0,2,3,11,7,6,3,0,0,0,59,1026,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\raid\PillagerEntity.java,org.geysermc.geyser.entity.type.living.monster.raid.PillagerEntity,class,7,9,2,7,6,8,0,10,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,0,0,0,2,0,2,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\TagCache.java,org.geysermc.geyser.session.cache.TagCache,class,11,13,2,11,26,1,0,18,124,0.85000014,0.0,0.0,20,0,19,1,0,0,19,0,0,0,17,0,0,17,0,0,0,0,0,129,18,0,3,0,0,25,2,41,2,24,1,0,0,0,96,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\collision\GlassPaneAndIronBarsCollision.java,org.geysermc.geyser.translator.collision.GlassPaneAndIronBarsCollision,class,5,5,0,5,23,2,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,76,1,0,0,0,0,13,30,19,6,4,2,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\collection\FixedInt2IntMap.java,org.geysermc.geyser.util.collection.FixedInt2IntMap,class,5,7,2,5,20,2,0,6,0,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,1,0,1,2,0,1,0,1,66,10,2,3,0,1,5,9,14,7,10,2,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaSoundEntityTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaSoundEntityTranslator,class,5,5,0,5,2,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,1,0,1,1,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\Metrics.java,org.geysermc.geyser.util.Metrics,class,9,10,1,9,14,5,0,37,12,0.75,0.0,0.0,8,2,2,6,0,0,2,0,0,0,9,5,1,8,0,0,7,0,8,221,3,1,3,1,0,29,3,26,2,24,3,0,5,1,125,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\SignUtils.java,org.geysermc.geyser.util.SignUtils,class,0,0,0,0,3,1,0,0,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,2,0,0,0,2,0,0,12,2,0,0,0,0,0,2,2,0,2,1,0,0,0,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\event\connection\GeyserBedrockPingEvent.java,org.geysermc.geyser.api.event.connection.GeyserBedrockPingEvent,interface,4,5,1,4,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\GuardianEntity.java,org.geysermc.geyser.entity.type.living.monster.GuardianEntity,class,7,9,2,7,3,6,1,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,1,2,0,2,1,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\BaseInventoryTranslator.java,org.geysermc.geyser.translator.inventory.BaseInventoryTranslator,class,9,17,8,9,15,2,4,2,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,52,10,0,0,0,0,1,9,3,9,3,2,0,0,0,31,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\inventory\JavaOpenScreenTranslator.java,org.geysermc.geyser.translator.protocol.java.inventory.JavaOpenScreenTranslator,class,9,9,0,9,12,2,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,37,2,0,8,0,0,2,1,8,1,6,2,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\item\components\ToolTier.java,org.geysermc.geyser.item.components.ToolTier,enum,2,5,3,2,3,1,0,8,1,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,1,0,3,0,0,3,0,7,14,2,0,0,0,0,0,6,3,0,3,0,0,0,6,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\item\type\GoatHornItem.java,org.geysermc.geyser.item.type.GoatHornItem,class,9,10,1,9,9,2,0,18,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,34,2,0,2,0,0,15,4,11,3,8,2,0,0,0,30,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\level\block\entity\FlowerPotBlockEntityTranslator.java,org.geysermc.geyser.translator.level.block.entity.FlowerPotBlockEntityTranslator,class,8,10,2,8,6,1,0,25,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,32,3,0,2,0,0,7,2,5,0,5,2,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\ZombieVillagerEntity.java,org.geysermc.geyser.entity.type.living.monster.ZombieVillagerEntity,class,16,18,2,16,8,7,0,15,15,0.0,0.0,0.0,6,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,2,34,5,0,2,0,0,0,1,1,1,1,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\viaproxy\src\main\java\org\geysermc\geyser\platform\viaproxy\GeyserViaProxyLogger.java,org.geysermc.geyser.platform.viaproxy.GeyserViaProxyLogger,class,3,4,1,3,11,1,0,6,0,0.45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,1,0,0,36,1,0,0,0,0,0,0,2,0,2,1,0,0,0,17,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\horse\SkeletonHorseEntity.java,org.geysermc.geyser.entity.type.living.animal.horse.SkeletonHorseEntity,class,9,10,1,9,3,8,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\viaproxy\src\main\java\org\geysermc\geyser\platform\viaproxy\GeyserViaProxyConfiguration.java,org.geysermc.geyser.platform.viaproxy.GeyserViaProxyConfiguration,class,2,3,1,2,5,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,0,2,2,0,1,1,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaKeepAliveTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaKeepAliveTranslator,class,5,5,0,5,5,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,2,1,1,0,0,0,2,5,0,2,1,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\skin\SkinProvider.java,org.geysermc.geyser.skin.SkinProvider$EarsProvider,enum,5,5,0,5,3,1,0,4,0,0.5555556,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,1,1,2,0,0,1,0,3,13,3,0,0,0,0,1,0,1,0,3,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\updater\UIInventoryUpdater.java,org.geysermc.geyser.inventory.updater.UIInventoryUpdater,class,6,7,1,6,5,2,0,9,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,24,2,1,1,0,0,0,2,5,0,5,2,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\configuration\GeyserConfiguration.java,org.geysermc.geyser.configuration.GeyserConfiguration,interface,9,24,15,9,43,1,0,3,818,0.9512195,0.0,0.0,41,1,0,0,0,41,41,0,0,0,1,0,0,0,0,1,0,0,0,78,0,0,0,0,0,4,1,1,0,1,1,0,3,0,117,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\ap\src\main\java\org\geysermc\geyser\processor\BlockEntityProcessor.java,org.geysermc.geyser.processor.BlockEntityProcessor,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\level\block\entity\PistonBlockEntityTranslator.java,org.geysermc.geyser.translator.level.block.entity.PistonBlockEntityTranslator,class,4,7,3,4,2,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,10,2,0,0,0,0,0,0,2,0,2,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\registry\loader\ProviderRegistryLoader.java,org.geysermc.geyser.registry.loader.ProviderRegistryLoader,class,31,31,0,31,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,3,0,0,14,0,0,0,14,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\common\src\main\java\org\geysermc\floodgate\news\data\BuildSpecificData.java,org.geysermc.floodgate.news.data.BuildSpecificData,class,3,4,1,3,8,1,0,7,0,0.4375,0.0,0.0,4,1,3,1,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,27,3,0,0,0,1,7,0,6,0,6,1,0,0,0,22,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\AbstractArrowEntity.java,org.geysermc.geyser.entity.type.AbstractArrowEntity,class,6,10,4,6,8,2,2,15,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,24,0,0,2,0,1,0,2,2,3,2,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\level\block\entity\CommandBlockBlockEntityTranslator.java,org.geysermc.geyser.translator.level.block.entity.CommandBlockBlockEntityTranslator,class,10,10,0,10,4,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,1,0,2,0,9,21,3,0,0,0,1,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\block\custom\component\MaterialInstance.java,org.geysermc.geyser.api.block.custom.component.MaterialInstance,interface,3,6,3,3,5,1,0,2,10,0.0,0.0,0.0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\configuration\EmoteOffhandWorkaroundOption.java,org.geysermc.geyser.configuration.EmoteOffhandWorkaroundOption$Deserializer,innerclass,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\level\chunk\bitarray\SingletonBitArray.java,org.geysermc.geyser.level.chunk.bitarray.SingletonBitArray,class,5,7,2,5,8,1,0,0,28,1.0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,1,1,0,0,0,1,0,0,24,5,0,0,0,0,0,2,1,0,1,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\pack\ResourcePackManifest.java,org.geysermc.geyser.api.pack.ResourcePackManifest$Header,interface,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\click\ClickPlan.java,org.geysermc.geyser.inventory.click.ClickPlan,class,16,17,1,16,84,1,0,59,93,0.7836257,0.0,0.0,19,0,7,12,0,0,7,0,0,0,9,0,0,9,0,0,6,0,1,295,7,5,18,0,1,3,30,48,5,31,4,0,0,1,123,17,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\level\JavaGameEventTranslator.java,org.geysermc.geyser.translator.protocol.java.level.JavaGameEventTranslator,class,19,19,0,19,20,2,0,36,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,104,0,0,2,0,4,3,7,18,2,18,2,0,0,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\AbstractBlockInventoryTranslator.java,org.geysermc.geyser.translator.inventory.AbstractBlockInventoryTranslator,class,7,24,17,7,7,3,17,5,0,0.35714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,29,1,0,0,0,0,0,0,4,0,2,0,0,0,0,57,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\block\custom\nonvanilla\JavaBlockState.java,org.geysermc.geyser.api.block.custom.nonvanilla.JavaBlockState$Builder,interface,6,6,0,6,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\bootstrap\velocity\src\main\java\org\geysermc\geyser\platform\velocity\GeyserVelocityInjector.java,org.geysermc.geyser.platform.velocity.GeyserVelocityInjector$Anonymous1,anonymous,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,1,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaLoginDisconnectTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaLoginDisconnectTranslator,class,11,12,1,11,15,2,0,17,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,48,6,1,3,0,1,12,1,10,2,8,5,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\ChunkCache.java,org.geysermc.geyser.session.cache.ChunkCache,class,9,11,2,9,24,1,0,16,0,0.6666666,0.0,0.0,9,0,8,1,0,0,8,0,0,0,5,0,0,5,0,0,2,0,0,83,15,0,5,0,7,0,19,13,18,13,2,0,0,0,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\extension\GeyserExtensionClassLoader.java,org.geysermc.geyser.extension.GeyserExtensionClassLoader,class,8,10,2,8,13,4,0,19,0,0.5625,0.0,0.0,4,0,2,0,2,0,4,0,0,0,4,0,0,4,0,0,3,0,1,64,3,0,2,4,0,10,0,9,3,7,4,0,0,0,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaUpdateAdvancementsTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaUpdateAdvancementsTranslator,class,9,10,1,9,14,2,0,32,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,42,1,3,3,0,1,1,0,7,2,7,3,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\network\netty\proxy\ProxyProtocolDecoder.java,org.geysermc.geyser.network.netty.proxy.ProxyProtocolDecoder$StructHeaderExtractor,innerclass,2,2,0,2,5,2,0,3,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,6,3,2,3,1,0,0,0,28,18,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaTeleportEntityTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaTeleportEntityTranslator,class,5,5,0,5,2,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,1,0,1,1,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\network\AuthType.java,org.geysermc.geyser.api.network.AuthType,enum,1,6,5,1,3,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,12,2,1,0,0,0,0,0,2,0,2,2,0,0,0,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Geyser\core\src\main\java\org\geysermc\geyser\skin\SkinProvider.java,org.geysermc.geyser.skin.SkinProvider$CapeUrlType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
