file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsDtpNotifier.java,SmsDtpNotifier,getTraceInfo/0,false,61,2,0,0,0,2,3,6,2,0,0,3,0,0,0,0,0,0,2,0,0,1,1,0,0,0,18,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsDtpNotifier.java,SmsDtpNotifier,platform/0,false,41,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsDtpNotifier.java,SmsDtpNotifier,getAlarmTemplate/0,false,51,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsDtpNotifier.java,SmsDtpNotifier,getNoticeTemplate/0,false,46,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsDtpNotifier.java,SmsDtpNotifier,getKibanaUrl/1[String],false,78,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsDtpNotifier.java,SmsDtpNotifier,getColors/0,false,56,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsDtpNotifier.java,SmsDtpNotifier,getExtInfo/0,false,69,2,0,0,0,2,3,8,2,2,0,3,2,1,0,0,0,0,1,0,2,1,1,0,0,0,7,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-core\src\test\java\org\dromara\dynamictp\test\core\thread\proxy\ThreadPoolExecutorProxyTest.java,org.dromara.dynamictp.test.core.thread.proxy.ThreadPoolExecutorProxyTest,queueTimeoutTest/0,false,90,5,1,0,1,4,7,24,0,5,0,7,1,1,1,0,2,0,2,7,5,0,4,0,0,1,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-core\src\test\java\org\dromara\dynamictp\test\core\thread\proxy\ThreadPoolExecutorProxyTest.java,org.dromara.dynamictp.test.core.thread.proxy.ThreadPoolExecutorProxyTest,buildProps/0,false,139,1,3,3,0,1,2,6,1,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-core\src\test\java\org\dromara\dynamictp\test\core\thread\proxy\ThreadPoolExecutorProxyTest.java,org.dromara.dynamictp.test.core.thread.proxy.ThreadPoolExecutorProxyTest,rejectTest/0,false,115,5,1,0,1,4,7,24,0,5,0,7,1,1,1,0,2,0,2,8,5,0,4,0,0,1,22,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-core\src\test\java\org\dromara\dynamictp\test\core\thread\proxy\ThreadPoolExecutorProxyTest.java,org.dromara.dynamictp.test.core.thread.proxy.ThreadPoolExecutorProxyTest,testParamAndStatus/0,false,48,3,0,0,0,1,30,20,0,2,0,30,0,0,0,0,0,0,1,4,2,0,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-core\src\test\java\org\dromara\dynamictp\test\core\thread\proxy\ThreadPoolExecutorProxyTest.java,org.dromara.dynamictp.test.core.thread.proxy.ThreadPoolExecutorProxyTest,runTimeoutTest/0,false,72,5,1,0,1,2,6,17,0,4,0,6,1,1,0,0,1,0,2,5,4,0,2,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-etcd\src\main\java\org\dromara\dynamictp\example\EtcdExampleApplication.java,org.dromara.dynamictp.example.EtcdExampleApplication,main/1[java.lang.String[]],false,31,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\DtpBannerPrinter.java,org.dromara.dynamictp.core.support.DtpBannerPrinter,setEnvironment/1[org.dromara.dynamictp.core.support.Environment],false,49,2,1,0,1,2,3,6,0,1,1,3,0,0,0,0,0,0,4,0,1,1,1,0,0,0,13,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\notifier\context\DtpNotifyCtxHolder.java,org.dromara.dynamictp.core.notifier.context.DtpNotifyCtxHolder,DtpNotifyCtxHolder/0,true,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\notifier\context\DtpNotifyCtxHolder.java,org.dromara.dynamictp.core.notifier.context.DtpNotifyCtxHolder,set/1[org.dromara.dynamictp.core.notifier.context.BaseNotifyCtx],false,32,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\notifier\context\DtpNotifyCtxHolder.java,org.dromara.dynamictp.core.notifier.context.DtpNotifyCtxHolder,get/0,false,36,1,7,7,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\notifier\context\DtpNotifyCtxHolder.java,org.dromara.dynamictp.core.notifier.context.DtpNotifyCtxHolder,remove/0,false,40,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\undertow\TaskPoolHandlerFactory.java,org.dromara.dynamictp.starter.adapter.webserver.undertow.TaskPoolHandlerFactory,getTaskPoolHandler/1[java.lang.String],false,48,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\undertow\TaskPoolHandlerFactory.java,org.dromara.dynamictp.starter.adapter.webserver.undertow.TaskPoolHandlerFactory,(initializer 1),false,41,4,37,0,37,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\undertow\TaskPoolHandlerFactory.java,org.dromara.dynamictp.starter.adapter.webserver.undertow.TaskPoolHandlerFactory,TaskPoolHandlerFactory/0,true,37,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-common\src\main\java\org\dromara\dynamictp\starter\common\DtpBootBeanConfiguration.java,org.dromara.dynamictp.starter.common.DtpBootBeanConfiguration,dtpEndpoint/0,false,43,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsNotifier.java,SmsNotifier,SmsNotifier/1[SmsClient],true,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsNotifier.java,SmsNotifier,"send0/2[NotifyPlatform,String]",false,43,2,0,0,0,1,4,4,0,1,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-zookeeper-cloud\src\main\java\org\dromara\dynamictp\example\notifier\SmsNotifier.java,SmsNotifier,platform/0,false,38,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-common\src\test\java\org\dromara\dynamictp\test\common\util\JsonUtilTest.java,org.dromara.dynamictp.test.common.util.JsonUtilTest,testToJson/0,false,64,2,1,0,1,1,4,8,0,5,0,4,0,0,0,0,0,0,2,12,5,0,0,0,0,0,16,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\test\test-common\src\test\java\org\dromara\dynamictp\test\common\util\JsonUtilTest.java,org.dromara.dynamictp.test.common.util.JsonUtilTest,testFromJson/0,false,75,2,0,0,0,1,9,12,0,5,0,9,0,0,0,0,0,0,2,12,5,0,0,0,0,0,18,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\monitor\collector\jmx\JMXCollector.java,org.dromara.dynamictp.core.monitor.collector.jmx.JMXCollector,collect/1[org.dromara.dynamictp.common.entity.ThreadPoolStats],false,49,2,1,0,1,3,8,18,0,4,1,8,0,0,0,0,1,0,2,0,4,1,2,0,0,0,29,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\monitor\collector\jmx\JMXCollector.java,org.dromara.dynamictp.core.monitor.collector.jmx.JMXCollector,type/0,false,67,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\selector\HashedExecutorSelector.java,org.dromara.dynamictp.core.support.selector.HashedExecutorSelector,"select/2[java.util.List<java.util.concurrent.Executor>,java.lang.Object]",false,32,0,0,0,0,2,4,7,1,1,2,4,0,0,0,0,0,0,0,1,2,1,1,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\monitor\collector\jmx\ThreadPoolStatsJMX.java,org.dromara.dynamictp.core.monitor.collector.jmx.ThreadPoolStatsJMX,getThreadPoolStats/0,false,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\monitor\collector\jmx\ThreadPoolStatsJMX.java,org.dromara.dynamictp.core.monitor.collector.jmx.ThreadPoolStatsJMX,setThreadPoolStats/1[org.dromara.dynamictp.common.entity.ThreadPoolStats],false,39,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\monitor\collector\jmx\ThreadPoolStatsJMX.java,org.dromara.dynamictp.core.monitor.collector.jmx.ThreadPoolStatsJMX,ThreadPoolStatsJMX/1[org.dromara.dynamictp.common.entity.ThreadPoolStats],true,29,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\properties\DtpProperties.java,org.dromara.dynamictp.common.properties.DtpProperties,getInstance/0,false,165,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\properties\DtpProperties.java,org.dromara.dynamictp.common.properties.DtpProperties,DtpProperties/0,true,38,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\example\example-consul-cloud\src\main\java\org\dromara\dynamictp\example\feign\BaiduFeign.java,org.dromara.dynamictp.example.feign.BaiduFeign,test/0,false,32,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\notifier\Notifier.java,org.dromara.dynamictp.common.notifier.Notifier,platform/0,false,30,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\notifier\Notifier.java,org.dromara.dynamictp.common.notifier.Notifier,"send/2[org.dromara.dynamictp.common.entity.NotifyPlatform,java.lang.String]",false,37,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\undertow\EnhancedQueueExecutorProxy.java,org.dromara.dynamictp.starter.adapter.webserver.undertow.EnhancedQueueExecutorProxy,EnhancedQueueExecutorProxy/1[org.jboss.threads.EnhancedQueueExecutor.Builder],true,35,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\undertow\EnhancedQueueExecutorProxy.java,org.dromara.dynamictp.starter.adapter.webserver.undertow.EnhancedQueueExecutorProxy,EnhancedQueueExecutorProxy/1[org.jboss.threads.EnhancedQueueExecutor],true,39,2,15,1,14,1,13,3,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\undertow\EnhancedQueueExecutorProxy.java,org.dromara.dynamictp.starter.adapter.webserver.undertow.EnhancedQueueExecutorProxy,execute/1[java.lang.Runnable],false,51,1,0,0,0,4,5,17,1,2,1,5,0,0,1,0,1,0,0,0,2,0,3,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\converter\ExecutorConverter.java,org.dromara.dynamictp.core.converter.ExecutorConverter,ExecutorConverter/0,true,39,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\converter\ExecutorConverter.java,org.dromara.dynamictp.core.converter.ExecutorConverter,toMainFields/1[org.dromara.dynamictp.core.support.ExecutorWrapper],false,42,3,4,3,1,1,17,13,1,2,1,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\converter\ExecutorConverter.java,org.dromara.dynamictp.core.converter.ExecutorConverter,convertCommon/1[org.dromara.dynamictp.core.support.ExecutorAdapter<?>],false,85,2,14,1,13,1,25,17,1,1,1,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\converter\ExecutorConverter.java,org.dromara.dynamictp.core.converter.ExecutorConverter,toMetrics/1[org.dromara.dynamictp.core.support.ExecutorWrapper],false,56,8,7,1,6,2,36,27,2,5,1,36,1,1,0,1,0,0,0,0,5,0,1,0,0,0,21,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\task\wrapper\MdcTaskWrapper.java,org.dromara.dynamictp.core.support.task.wrapper.MdcTaskWrapper,wrap/1[java.lang.Runnable],false,38,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\core\src\main\java\org\dromara\dynamictp\core\support\task\wrapper\MdcTaskWrapper.java,org.dromara.dynamictp.core.support.task.wrapper.MdcTaskWrapper,name/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\parser\config\JsonConfigParser.java,org.dromara.dynamictp.common.parser.config.JsonConfigParser,types/0,false,56,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\parser\config\JsonConfigParser.java,org.dromara.dynamictp.common.parser.config.JsonConfigParser,(initializer 1),false,51,1,37,0,37,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\parser\config\JsonConfigParser.java,org.dromara.dynamictp.common.parser.config.JsonConfigParser,"doParse/2[java.lang.String,java.lang.String]",false,69,1,2,1,1,1,3,6,1,2,2,3,1,2,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\parser\config\JsonConfigParser.java,org.dromara.dynamictp.common.parser.config.JsonConfigParser,"genFullKey/2[java.lang.String,java.lang.String]",false,102,0,1,1,0,3,3,6,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\parser\config\JsonConfigParser.java,org.dromara.dynamictp.common.parser.config.JsonConfigParser,doParse/1[java.lang.String],false,61,1,1,0,1,2,3,6,2,0,1,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\common\src\main\java\org\dromara\dynamictp\common\parser\config\JsonConfigParser.java,org.dromara.dynamictp.common.parser.config.JsonConfigParser,"flatMap/3[java.util.Map<java.lang.Object,java.lang.Object>,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String]",false,78,1,4,2,2,5,6,22,3,5,3,6,2,1,1,0,0,1,0,1,3,1,3,0,0,1,27,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,getPoolSize/0,false,113,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,getCorePoolSize/0,false,93,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,isShutdown/0,false,168,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,getOriginal/0,false,84,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,allowCoreThreadTimeOut/1[boolean],false,153,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,getTomcatExecutor/0,false,88,1,18,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,getRejectHandlerType/0,false,143,2,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,TomcatExecutorAdapter/1[java.util.concurrent.Executor],true,79,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,allowsCoreThreadTimeOut/0,false,148,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,isTerminated/0,false,173,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,isTerminating/0,false,178,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,getTaskCount/0,false,128,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,setMaximumPoolSize/1[int],false,108,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,getCompletedTaskCount/0,false,133,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dynamic-tp\starter\starter-adapter\starter-adapter-webserver\src\main\java\org\dromara\dynamictp\starter\adapter\webserver\tomcat\TomcatDtpAdapter.java,org.dromara.dynamictp.starter.adapter.webserver.tomcat.TomcatDtpAdapter$TomcatExecutorAdapter,"setKeepAliveTime/2[long,java.util.concurrent.TimeUnit]",false,163,1,1,0,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
