file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1PersistentVolumeFluent.java,io.kubernetes.client.openapi.models.V1PersistentVolumeFluent$MetadataNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$FCVolumeSource$Builder,innerclass,16,16,0,16,106,1,0,49,1144,0.8508773,0.0,0.0,57,1,50,6,1,0,51,0,4,0,6,0,0,6,0,0,0,0,3,421,55,1,21,1,32,2,55,75,0,19,4,0,0,0,166,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1.java,io.kubernetes.client.proto.V1$PodTemplateSpec,innerclass,19,19,0,19,69,2,0,26,653,0.93274856,0.0,0.0,38,17,33,2,3,0,37,0,3,0,9,5,3,6,0,0,5,0,6,527,46,0,18,0,19,1,33,24,12,14,2,1,1,0,116,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\DiscoveryV1Api.java,io.kubernetes.client.openapi.apis.DiscoveryV1Api,class,25,35,10,25,157,1,0,31,432,0.672956,0.0,0.0,53,0,17,36,0,0,17,0,0,0,3,0,0,3,0,0,0,0,1,1171,48,0,95,0,0,191,9,193,11,165,1,18,9,0,405,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1APIServiceList.java,io.kubernetes.client.openapi.models.V1APIServiceList$CustomTypeAdapterFactory$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,20,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous20,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1Storage.java,io.kubernetes.client.proto.V1Storage$CSIStorageCapacityList$Builder,innerclass,19,19,0,19,116,1,0,68,986,0.7773585,0.0,0.0,53,1,44,8,1,0,45,0,4,0,5,0,0,5,0,0,0,0,13,462,56,1,45,1,18,0,31,48,0,12,4,0,0,0,105,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$APIreadNamespacedPodEphemeralcontainersRequest,innerclass,6,6,0,6,6,1,0,4,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,26,5,0,0,0,0,0,0,4,0,4,0,0,0,0,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous23,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Extensions.java,io.kubernetes.client.proto.V1beta1Extensions$IngressRuleValueOrBuilder,interface,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous24,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous21,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous22,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous27,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous28,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1LimitRangeSpec.java,io.kubernetes.client.openapi.models.V1LimitRangeSpec$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\Meta.java,io.kubernetes.client.proto.Meta$CreateOptionsOrBuilder,interface,2,2,0,2,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous25,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous26,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1Authorization.java,io.kubernetes.client.proto.V1Authorization$ResourceRule$Builder,innerclass,16,16,0,16,112,1,0,38,1453,0.831746,0.0,0.0,63,1,54,8,1,0,55,0,4,0,5,0,0,5,0,0,0,0,2,450,57,1,23,1,32,0,43,60,0,14,4,0,0,0,147,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1SecurityContext.java,io.kubernetes.client.openapi.models.V1SecurityContext,class,11,23,12,11,61,1,0,29,548,0.92886186,0.0,0.0,41,2,40,1,0,0,41,0,0,0,24,13,13,11,0,0,11,0,18,244,31,1,10,0,1,70,0,38,0,27,2,0,1,0,217,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\prometheus-operator\src\main\java\com\coreos\monitoring\models\V1ThanosRulerSpecValueFromResourceFieldRef.java,com.coreos.monitoring.models.V1ThanosRulerSpecValueFromResourceFieldRef,class,4,6,2,4,17,1,0,8,0,0.7692308,0.0,0.0,13,0,12,1,0,0,12,0,0,0,6,3,3,3,0,0,3,0,4,66,13,0,4,0,0,20,0,11,0,8,1,0,0,0,84,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous29,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Admissionregistration.java,io.kubernetes.client.proto.V1beta1Admissionregistration$ValidatingWebhookConfigurationList$Builder,innerclass,19,19,0,19,116,1,0,68,986,0.7773585,0.0,0.0,53,1,44,8,1,0,45,0,4,0,5,0,0,5,0,0,0,0,13,462,56,1,45,1,18,0,31,48,0,12,4,0,0,0,103,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\Meta.java,io.kubernetes.client.proto.Meta$WatchEvent,innerclass,17,17,0,17,70,2,0,30,645,0.9269006,0.0,0.0,38,17,33,2,3,0,37,0,3,0,9,5,3,6,0,0,5,0,4,513,48,0,16,0,19,4,33,33,12,19,2,1,1,0,125,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Storage.java,io.kubernetes.client.proto.V1beta1Storage$StorageClassList$Anonymous11,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,1,0,1,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\util\src\main\java\io\kubernetes\client\apimachinery\KubernetesVerb.java,io.kubernetes.client.apimachinery.KubernetesVerb,enum,1,4,3,1,11,1,0,0,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,32,9,0,0,0,0,14,0,1,0,1,2,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\util\src\main\java\io\kubernetes\client\informer\cache\SharedProcessor.java,io.kubernetes.client.informer.cache.SharedProcessor,class,5,8,3,5,19,1,0,21,0,0.6166667,0.0,0.0,10,0,9,1,0,0,9,0,0,0,6,1,0,6,0,0,2,0,3,112,2,4,0,7,0,2,1,11,0,8,3,0,0,0,71,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1beta1SelfSubjectReviewFluent.java,io.kubernetes.client.openapi.models.V1beta1SelfSubjectReviewFluent,class,14,18,4,14,50,5,0,29,246,0.75,0.0,0.0,28,0,27,0,1,0,28,0,0,0,4,0,0,4,0,0,0,0,11,166,32,0,17,0,1,16,0,9,3,6,1,0,2,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\NetworkingV1alpha1Api.java,io.kubernetes.client.openapi.apis.NetworkingV1alpha1Api$Anonymous30,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\fluent\Editable.java,io.kubernetes.client.fluent.Editable,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1alpha1ValidatingAdmissionPolicySpecFluent.java,io.kubernetes.client.openapi.models.V1alpha1ValidatingAdmissionPolicySpecFluent$VariablesNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\SchedulingApi.java,io.kubernetes.client.openapi.apis.SchedulingApi,class,11,13,2,11,17,1,0,10,36,0.6923077,0.0,0.0,13,0,9,4,0,0,9,0,0,0,3,0,0,3,0,0,0,0,1,99,8,0,3,0,0,9,1,25,0,21,1,2,1,0,107,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\util\src\main\java\io\kubernetes\client\informer\cache\Controller.java,io.kubernetes.client.informer.cache.Controller,class,10,13,3,10,16,1,0,18,0,0.6746031,0.0,0.0,9,0,7,1,0,1,8,0,0,0,14,2,0,13,0,1,2,0,4,90,6,1,2,2,0,10,4,15,2,15,2,0,0,0,122,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Extensions.java,io.kubernetes.client.proto.V1beta1Extensions$NetworkPolicyIngressRule,innerclass,19,19,0,19,59,2,0,29,737,0.9166666,0.0,0.0,42,17,37,2,3,0,41,0,3,0,8,5,3,5,0,0,5,0,4,787,48,4,6,0,7,3,27,30,12,17,1,1,1,0,143,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\prometheus-operator\src\main\java\com\coreos\monitoring\models\V1PrometheusRuleSpec.java,com.coreos.monitoring.models.V1PrometheusRuleSpec,class,5,7,2,5,13,1,0,9,0,0.5625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,1,1,1,0,0,1,0,2,47,10,0,5,0,0,12,0,7,0,4,1,0,0,0,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1beta2LimitedPriorityLevelConfigurationFluent.java,io.kubernetes.client.openapi.models.V1beta2LimitedPriorityLevelConfigurationFluent,class,9,14,5,9,43,4,0,25,121,0.6956522,0.0,0.0,23,0,22,0,1,0,23,0,0,0,4,0,0,4,0,0,0,0,8,131,27,0,15,0,1,13,0,8,3,6,1,0,1,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\FlowcontrolApiserverV1beta3Api.java,io.kubernetes.client.openapi.apis.FlowcontrolApiserverV1beta3Api$APIreadPriorityLevelConfigurationRequest,innerclass,6,6,0,6,6,1,0,4,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,24,5,0,0,0,0,0,0,3,0,3,0,0,0,0,78,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1Policy.java,io.kubernetes.client.proto.V1Policy$PodDisruptionBudgetSpecOrBuilder,interface,6,6,0,6,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\AuthenticationV1Api.java,io.kubernetes.client.openapi.apis.AuthenticationV1Api$APIcreateSelfSubjectReviewRequest,innerclass,6,6,0,6,9,1,0,4,0,0.44444448,0.0,0.0,9,0,8,1,0,0,8,0,0,0,5,0,0,5,0,0,1,0,0,39,8,0,0,0,0,0,0,6,0,6,0,0,0,0,166,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Admissionregistration.java,io.kubernetes.client.proto.V1beta1Admissionregistration$TypeChecking$Builder,innerclass,16,16,0,16,84,1,0,58,631,0.71317834,0.0,0.0,43,1,36,6,1,0,37,0,4,0,3,0,0,3,0,0,0,0,10,350,45,1,28,1,11,0,16,29,0,9,4,0,0,0,94,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1ProjectedVolumeSource.java,io.kubernetes.client.openapi.models.V1ProjectedVolumeSource,class,9,18,9,9,30,1,0,27,37,0.81111115,0.0,0.0,15,2,14,1,0,0,15,0,0,0,6,4,4,2,0,0,2,0,7,122,14,2,8,0,0,23,1,14,0,11,3,0,1,0,141,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V2ObjectMetricSourceFluent.java,io.kubernetes.client.openapi.models.V2ObjectMetricSourceFluent,class,17,24,7,17,51,8,0,29,333,0.76666665,0.0,0.0,30,0,29,0,1,0,30,0,0,0,3,0,0,3,0,0,0,0,13,184,33,0,17,0,1,17,0,9,2,5,1,0,3,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1JobBuilder.java,io.kubernetes.client.openapi.models.V1JobBuilder,class,4,7,3,4,5,3,0,12,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,26,1,0,0,0,0,0,0,3,0,2,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\apis\RbacAuthorizationV1Api.java,io.kubernetes.client.openapi.apis.RbacAuthorizationV1Api$APIpatchClusterRoleBindingRequest,innerclass,7,7,0,7,10,1,0,4,0,0.5,0.0,0.0,10,0,9,1,0,0,9,0,0,0,7,0,0,7,0,0,2,0,0,46,9,0,0,0,0,0,0,8,0,8,0,0,0,0,189,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\ApiregistrationV1ServiceReference.java,io.kubernetes.client.openapi.models.ApiregistrationV1ServiceReference$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\extended\src\main\java\io\kubernetes\client\extended\kubectl\KubectlLabel.java,io.kubernetes.client.extended.kubectl.KubectlLabel,class,6,8,2,6,12,4,0,13,3,0.33333334,0.0,0.0,6,0,4,1,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,55,5,0,2,3,0,1,0,4,0,3,2,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\cert-manager\src\main\java\io\cert\manager\models\V1ChallengeSpecSolverHttp01IngressPodTemplateSpecAffinityPodAntiAffinity.java,io.cert.manager.models.V1ChallengeSpecSolverHttp01IngressPodTemplateSpecAffinityPodAntiAffinity,class,10,14,4,10,37,1,0,29,40,0.8125,0.0,0.0,16,2,15,1,0,0,16,0,0,0,6,4,4,2,0,0,2,0,7,141,15,3,11,0,0,29,2,17,0,13,3,0,1,0,187,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1APIServiceStatusFluent.java,io.kubernetes.client.openapi.models.V1APIServiceStatusFluent,class,10,15,5,10,73,4,0,37,0,0.1724138,0.0,0.0,29,0,28,0,1,0,29,0,0,0,1,0,0,1,0,0,0,0,3,223,35,10,20,0,1,19,14,22,2,15,2,0,1,0,67,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1SelfSubjectRulesReviewSpec.java,io.kubernetes.client.openapi.models.V1SelfSubjectRulesReviewSpec$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1CSINodeListFluent.java,io.kubernetes.client.openapi.models.V1CSINodeListFluent$MetadataNested,innerclass,6,6,0,6,3,2,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1SecretListBuilder.java,io.kubernetes.client.openapi.models.V1SecretListBuilder,class,4,5,1,4,5,3,0,10,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,25,1,0,0,0,0,0,0,3,0,2,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V2beta2Autoscaling.java,io.kubernetes.client.proto.V2beta2Autoscaling$MetricTargetOrBuilder,interface,4,4,0,4,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1alpha2PodSchedulingContextStatus.java,io.kubernetes.client.openapi.models.V1alpha2PodSchedulingContextStatus$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\kubernetes\src\main\java\io\kubernetes\client\openapi\models\V1EndpointHints.java,io.kubernetes.client.openapi.models.V1EndpointHints$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1CertificateSigningRequestStatusFluent.java,io.kubernetes.client.openapi.models.V1CertificateSigningRequestStatusFluent$ConditionsNested,innerclass,6,6,0,6,3,3,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\proto\src\main\java\io\kubernetes\client\proto\V1beta1Apps.java,io.kubernetes.client.proto.V1beta1Apps$DeploymentStrategy,innerclass,17,17,0,17,70,2,0,30,645,0.9269006,0.0,0.0,38,17,33,2,3,0,37,0,3,0,9,5,3,6,0,0,5,0,4,513,48,0,16,0,19,4,33,33,12,19,2,1,1,0,123,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\extended\src\main\java\io\kubernetes\client\extended\kubectl\KubectlRollout.java,io.kubernetes.client.extended.kubectl.KubectlRollout,class,4,8,4,4,2,4,0,0,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,198,1,0,0,0,0,0,0,1,0,1,0,0,2,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1beta2FlowSchemaSpecFluent.java,io.kubernetes.client.openapi.models.V1beta2FlowSchemaSpecFluent,class,17,24,7,17,105,7,0,48,486,0.76562506,0.0,0.0,48,0,47,0,1,0,48,0,0,0,4,0,0,4,0,0,0,0,11,344,57,10,30,0,1,31,14,27,5,18,2,0,3,0,80,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\spring\src\test\java\io\kubernetes\client\spring\extended\manifests\KubernetesFromConfigMapTest.java,io.kubernetes.client.spring.extended.manifests.KubernetesFromConfigMapTest$MockAtomicConfigMapGetter,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\client-java-contrib\prometheus-operator\src\main\java\com\coreos\monitoring\models\V1PodMonitorSpecPodMetricsEndpoints.java,com.coreos.monitoring.models.V1PodMonitorSpecPodMetricsEndpoints,class,5,7,2,5,50,1,0,10,573,0.9273257,0.0,0.0,43,0,42,1,0,0,42,0,0,0,24,12,12,12,0,0,12,0,13,204,34,0,7,0,0,56,0,44,0,26,1,0,0,0,143,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\java\fluent\src\main\java\io\kubernetes\client\openapi\models\V1PodOSFluent.java,io.kubernetes.client.openapi.models.V1PodOSFluent,class,4,8,4,4,18,2,0,10,0,0.22222222,0.0,0.0,9,0,8,0,1,0,9,0,0,0,1,0,0,1,0,0,0,0,2,45,10,0,7,0,1,4,0,4,0,3,1,0,0,0,29,1,0
